j,k,0,1
12,23,0.004656285060477289,0.003203659669816356
12,24,0.00451374586329291,0.0031340526171765703
12,25,0.004580505435599914,0.0030997934713929073
12,26,0.004306667062070396,0.003072838102808639
12,27,0.004542810839621773,0.0030491411458251905
12,28,0.004272777455494166,0.0030581429307692696
12,29,0.0043705200663733375,0.0030548649855882057
12,30,0.004425308060376298,0.003085795652436562
12,31,0.004349223615528602,0.0031214795591531386
12,32,0.004426362262129896,0.0031679072168823265
12,33,0.0045183968249288674,0.003234767727438677
12,34,0.00462306818550349,0.0033217648256385
12,35,0.004735914108064754,0.0034278033922760455
12,36,0.0048580027919994054,0.003555086014232559
12,37,0.004983105924926189,0.0037170036153415585
12,38,0.005264294043373511,0.003915196422970733
12,39,0.00548142023714696,0.004152319817796768
12,40,0.005847882111191333,0.0044475402188458605
12,41,0.006194095240544961,0.0048248009849935665
12,42,0.0067722038699188376,0.005298532167143747
12,43,0.007426792801606249,0.005920633452635555
12,44,0.008234779430314252,0.006761734289567335
12,45,0.009460085821129482,0.007943925729355362
12,46,0.011203354799967065,0.009727239023480345
12,47,0.013932142399504728,0.012699547177255093
12,48,0.018964825749185493,0.01867025844795945
12,49,0.033057442379599324,0.040026661440506234
12,50,0.0329321513578884,0.06427800024400734
13,0,0.29507943472141535,0.40511034503911664
13,1,0.15692371308816325,0.1325415778396378
13,2,0.06216030889421218,0.04578170662074624
13,3,0.03874574834786186,0.02756006224815678
13,4,0.027797360741596833,0.019398075689257867
13,5,0.021556126292157085,0.014832126348755538
13,6,0.0174781062882606,0.011939773371793035
13,7,0.014687225124640907,0.00998654643685086
13,8,0.012605717946392621,0.008570099337767409
13,9,0.011200925949601346,0.007506550985425225
13,10,0.00990603633221033,0.006695958173236594
13,11,0.009089112754675784,0.006051464027345636
13,12,0.008079088119327468,0.00552733034750079
13,13,0.007750120104381269,0.005109739996913362
13,14,0.007033140256835608,0.004760740309158618
13,15,0.006628784633353072,0.004470319924480708
13,16,0.006261068223306144,0.004226318995315021
13,17,0.005930643114788338,0.004019930973480058
13,18,0.005781894264036032,0.00384724876401716
13,19,0.0054676452095706735,0.0036947674229989126
13,20,0.0051956208304744286,0.003576437914199647
13,21,0.005185621575901515,0.003479615002634325
13,22,0.004968030105331214,0.0033796027555282396
13,23,0.004798170757669993,0.0033301702475718245
13,24,0.004883603271353339,0.0032621280458785137
13,25,0.004561750311889217,0.003229252753912443
13,26,0.004796036014577296,0.003204518241448638
13,27,0.004506261566330241,0.003183644553744789
13,28,0.004624058033254955,0.0031953683063420425
13,29,0.004615733411064304,0.0031963124758954222
13,30,0.004537758449108955,0.003231408057813842
13,31,0.004680515162506831,0.003272341566838156
13,32,0.0047341293854137375,0.0033250489957938013
13,33,0.004750335611513433,0.003398934781616678
13,34,0.004866554841343211,0.0034943956837581985
13,35,0.004994110335830249,0.0036102634066970925
13,36,0.005130290279067159,0.003749109626784827
13,37,0.005434984462963803,0.003924991903366369
13,38,0.005508311178054875,0.004139431473569842
13,39,0.005953601718969751,0.004397080234401747
13,40,0.006198227779324501,0.0047170891021189485
13,41,0.006759272990618518,0.0051254363540291625
13,42,0.007216411290885477,0.005639230086922472
13,43,0.00798038168145708,0.006314279009013024
13,44,0.008962681625648124,0.007227313073573921
13,45,0.010286439347277368,0.008514136036471833
13,46,0.012207550167906327,0.010458880495833486
13,47,0.01527770634627541,0.013711128920600916
13,48,0.020988924029022343,0.020277582356346677
13,49,0.03717726094389158,0.04408342828026166
13,50,0.038057466088294176,0.07272075740507841
14,0,0.2765154933853019,0.38426961757813477
14,1,0.15199172404128047,0.1302187040193343
14,2,0.061316869941724035,0.04561990992780568
14,3,0.038535104695632254,0.027615361945539357
14,4,0.027814361332129785,0.01951180122808231
14,5,0.02164043648676154,0.014964069472816999
14,6,0.017537326921725153,0.01207614757722391
14,7,0.014877163260289667,0.010122262437257492
14,8,0.01284152331887361,0.008703137610507457
14,9,0.01124845912459219,0.007636436801169531
14,10,0.010166283249807263,0.0068224861691859465
14,11,0.009150259555539978,0.00617481079697144
14,12,0.008383629719297861,0.005648044643149689
14,13,0.007721813498617435,0.005227957197308321
14,14,0.007356371466817641,0.004876815846739455
14,15,0.0067809807763565665,0.004584760026625051
14,16,0.00641795115444889,0.004339459808602859
14,17,0.006227500859921003,0.004132083683715048
14,18,0.005850353328429222,0.003958918286586734
14,19,0.0055869228608251414,0.003806165984096819
14,20,0.005442304147969064,0.00368792552710128
14,21,0.005387293730997779,0.0035913462219638037
14,22,0.0050350245360398175,0.0034924386963245827
14,23,0.005163669280205363,0.0034436287373450147
14,24,0.0048850319548355645,0.003377575613941484
14,25,0.0049066258140148325,0.003346303696618263
14,26,0.004861722022646236,0.003323873283836881
14,27,0.004725025373556206,0.003306163947058383
14,28,0.004923714301185148,0.003320483219981991
14,29,0.004702403237956369,0.003325909295322484
14,30,0.0048361975576861034,0.0033651024036956668
14,31,0.0049310036572310905,0.0034112050183213
14,32,0.004894225541846228,0.003470208633010454
14,33,0.005009610485458943,0.0035510178908082068
14,34,0.005140191152765709,0.0036547605108332762
14,35,0.005283191015388161,0.0037802485012972016
14,36,0.005435813953100823,0.0039304285757456705
14,37,0.0056475445868343485,0.004119890368654981
14,38,0.005981896427679528,0.004350177177436066
14,39,0.006234118337130005,0.004627859088797406
14,40,0.006626049560882438,0.004972121812553621
14,41,0.007151356530163331,0.005410745694102472
14,42,0.0077581699090428224,0.0059638046248312315
14,43,0.008532653549047883,0.006690750088406594
14,44,0.009676134191211189,0.007674372184980735
14,45,0.011054038390142157,0.009064349711900581
14,46,0.013221700764809177,0.011168739811014095
14,47,0.016630712891063777,0.014699246005171807
14,48,0.023018070094307286,0.021862244188665243
14,49,0.041410134343720845,0.04816727861082564
14,50,0.043533843682717836,0.08154084981860182
15,0,0.2590743336819329,0.364388471644493
15,1,0.14693122624232013,0.12762335041355147
15,2,0.06032131300186297,0.04532090860945454
15,3,0.038211480954873166,0.02758089934575622
15,4,0.02771862848747674,0.019559466766903344
15,5,0.021598623954369643,0.015044010783329299
15,6,0.01759580706278223,0.012169902564935024
15,7,0.014986236612755884,0.010221744439008295
15,8,0.012985541312945279,0.008804763455798122
15,9,0.011347171145505335,0.007738623375171059
15,10,0.010275622882017714,0.0069240914439616585
15,11,0.009265715086634766,0.006275566616150118
15,12,0.008582634904377504,0.00574809361407145
15,13,0.007850768238374904,0.005326984737985005
15,14,0.007409769388418204,0.004974976342164282
15,15,0.007002322773373176,0.004682400007223497
15,16,0.006629944928288637,0.004436717488714156
15,17,0.006293809776818876,0.004229122387113827
15,18,0.005994746527767131,0.004056115356651749
15,19,0.005733240730561749,0.0039037790608560784
15,20,0.005679211054046694,0.0037860688626379603
15,21,0.005458396812996232,0.003690042422039309
15,22,0.00520319023422855,0.003592807407055027
15,23,0.005387431698313209,0.0035447224710201683
15,24,0.004977398042389718,0.003481024985012112
15,25,0.005162082886389963,0.0034515514621247245
15,26,0.00495519305503175,0.003431492941250505
15,27,0.004985436332704451,0.003417234426245537
15,28,0.005035902748225192,0.003434027673357808
15,29,0.004895368756486579,0.003444145676463471
15,30,0.0051165817013475706,0.0034873620319060346
15,31,0.005070406024555343,0.0035385397628654243
15,32,0.005116807206283973,0.003603817890057256
15,33,0.005244903526591502,0.0036914375802534734
15,34,0.005389447950140482,0.00380325843949324
15,35,0.005547614917618565,0.003938137418755164
15,36,0.005716538818250158,0.0040993987693864736
15,37,0.005893340897670761,0.0043020322520637335
15,38,0.006368371213602311,0.004547746003054086
15,39,0.006539978728759467,0.004844935867316252
15,40,0.007021518816847851,0.005212871084016276
15,41,0.007552033454447964,0.005680930902546139
15,42,0.008260456875756397,0.0062723887108362434
15,43,0.00910352225657701,0.007050098184629779
15,44,0.010295127731989583,0.00810285501955151
15,45,0.011850042248380092,0.009594324916732313
15,46,0.0142187273611976,0.011856286418113442
15,47,0.017979424569567977,0.015662825425116243
15,48,0.025041107582304708,0.023421933033817698
15,49,0.045769106805198884,0.05227094576479417
15,50,0.04935639199864831,0.09073476774419773
16,0,0.24264576978750665,0.3453740704431666
16,1,0.1417755771452803,0.12479638223775734
16,2,0.059192738926356445,0.044899544668920245
16,3,0.03775668981264161,0.027465369896520358
16,4,0.02752602628866522,0.019547004535223414
16,5,0.021528812794930723,0.015076367176032376
16,6,0.017592422443140437,0.012224461989881587
16,7,0.01502239902328993,0.010287785200508813
16,8,0.013046825940789998,0.008877288124618613
16,9,0.011428552108377728,0.007815101379161467
16,10,0.010369570832755665,0.007002490047085386
16,11,0.009367426456132592,0.006355260482226812
16,12,0.008686343901542808,0.005828766606671503
16,13,0.007962799286479754,0.005408059573190744
16,14,0.0075323131640319336,0.005056309043900784
16,15,0.007112449031662876,0.0047642192817788104
16,16,0.006759542216155266,0.004518993648865705
16,17,0.006420370845151924,0.004311881596835553
16,18,0.006123283492475189,0.004139653206704869
16,19,0.005863517820979345,0.003988319270532213
16,20,0.005809709760828979,0.00387151719775503
16,21,0.00560219384151227,0.003776378381284959
16,22,0.005335263911203897,0.0036812924319941627
16,23,0.005542711644344369,0.003633999061084501
16,24,0.00512162425855109,0.0035730606081876125
16,25,0.005312263580352688,0.0035454485730964744
16,26,0.005116612660002643,0.003527924116116557
16,27,0.00514265062429904,0.003517265776989095
16,28,0.005212157444256736,0.0035364703729277203
16,29,0.005067339931399925,0.003551443153927597
16,30,0.005297735606568985,0.0035985595053182906
16,31,0.005266954099000877,0.003654742812402037
16,32,0.0053165770670905894,0.0037262687335415474
16,33,0.005456773593868694,0.003820522533919488
16,34,0.005614758968000131,0.003940214660908177
16,35,0.005787676281602918,0.004084236181081865
16,36,0.005972606906072029,0.004256292571639131
16,37,0.006170021660299609,0.004471731902519151
16,38,0.006671212159486053,0.004732338849549114
16,39,0.006869035772045065,0.0050485568805187335
16,40,0.007384453403418262,0.005439501331197551
16,41,0.007960767295843753,0.005936158066435019
16,42,0.008722716776358889,0.00656504410203251
16,43,0.009636032427229387,0.00739232111660919
16,44,0.010930577182034757,0.008512665642904142
16,45,0.012617073339300042,0.010103795699546522
16,46,0.015196524471454493,0.012520971631620201
16,47,0.019307889918448444,0.016600812812664904
16,48,0.02707870880887137,0.024954449413591907
16,49,0.050235181368273596,0.05638770860475591
16,50,0.05553076391963981,0.10030097886429912
17,0,0.22713373968922812,0.32714972720456026
17,1,0.1365520723994937,0.12177100892559621
17,2,0.05794752899636673,0.044368183444651654
17,3,0.03719160152779812,0.027276065425515215
17,4,0.02723676635810414,0.019479411508030786
17,5,0.021434872218085908,0.015064839249770073
17,6,0.01753279940587704,0.012242729396567516
17,7,0.014993059270714986,0.01032274620156424
17,8,0.013034044937634662,0.008922695302004142
17,9,0.01149183117772119,0.007867527492855079
17,10,0.010447538641604902,0.007059139471339615
17,11,0.009455027197842115,0.0064151501169645506
17,12,0.00870494961984846,0.00589122828896417
17,13,0.008059857418373319,0.005472166320080525
17,14,0.00770996778234273,0.005121743555251139
17,15,0.007140178803979404,0.004831063953289567
17,16,0.006784037787418154,0.00458706095984049
17,17,0.006614010071421844,0.0043810839864832545
17,18,0.006236459679371996,0.004210162687076186
17,19,0.005978350947643591,0.004060397058147475
17,20,0.00584313754996826,0.003944865313806496
17,21,0.005810418016827934,0.003850877143603022
17,22,0.005448255870177035,0.003758391169568791
17,23,0.0056055727864653924,0.0037119738447567536
17,24,0.005326789788202073,0.0036540762879213205
17,25,0.005364952234581935,0.0036284751460001962
17,26,0.00533960405810349,0.003613528142670599
17,27,0.005203703782560099,0.0036066677556063926
17,28,0.005446835894745216,0.003628177883929637
17,29,0.005219228188795194,0.0036481296190435516
17,30,0.005385356385732689,0.003699054840913564
17,31,0.005516145430085613,0.003760130334600973
17,32,0.005494278262459168,0.0038378261943507064
17,33,0.005645871681295723,0.0039385715020227394
17,34,0.005816666017336014,0.00406589831760321
17,35,0.0060037918660721,0.004218797356454836
17,36,0.006204295479846233,0.004401353554764413
17,37,0.006476852078511153,0.004629156666228224
17,38,0.006890411722715808,0.004904189248310882
17,39,0.007220855931275489,0.005238854315434912
17,40,0.007714925254521443,0.005652145731104936
17,41,0.008376734617552511,0.006176493317977636
17,42,0.009144762840674378,0.006841816898595908
17,43,0.010129359273391115,0.007717376032925285
17,44,0.011581477872587728,0.00890365953390477
17,45,0.0133537964252106,0.010592444596476314
17,46,0.01615316786013878,0.013162230262966155
17,47,0.020612885057935314,0.01751216093440643
17,48,0.029126990673886702,0.026457653395281014
17,49,0.054801346745537154,0.06051119034440665
17,50,0.06206283642194227,0.11023970376581281
18,0,0.21245493752869526,0.30965070195475997
18,1,0.13128299068551402,0.11857495072799584
18,2,0.056599661526027904,0.04373732957523034
18,3,0.03654949942922784,0.027019203407353493
18,4,0.02686338295153967,0.019360951090004148
18,5,0.02125097592257109,0.01501261625446595
18,6,0.017463709925399945,0.012227176348917184
18,7,0.0149050691474516,0.010328651556707046
18,8,0.012955439530494665,0.008942656108625918
18,9,0.011568699647661487,0.007897347661766889
18,10,0.010443458256165791,0.007095285690812579
18,11,0.009560552602401887,0.006456349432904973
18,12,0.008648513996391594,0.005936401779270268
18,13,0.008279389565086899,0.0055202169202047185
18,14,0.007657073572418715,0.005172055214290743
18,15,0.007228160727731126,0.004883645455365472
18,16,0.006875611516617874,0.004641574645398283
18,17,0.006557342275489269,0.004437316923157571
18,18,0.006485599355480605,0.004268248244849757
18,19,0.006078211430948879,0.004120519005551449
18,20,0.00585901214232405,0.004006573082421234
18,21,0.005934733777687577,0.0039140289000717254
18,22,0.005623757342002421,0.0038245167246767128
18,23,0.005562770966838405,0.0037790287796035625
18,24,0.0055962037425066734,0.0037245036049264146
18,25,0.005328634730838621,0.0037009297379657384
18,26,0.005617020545973659,0.003688710172261259
18,27,0.005280279971169938,0.003685715320399418
18,28,0.005525753075368871,0.00370947643079791
18,29,0.0054558258102046404,0.0037344998480198796
18,30,0.005444617283566709,0.0037890941489762318
18,31,0.005695450209571616,0.0038549731352683202
18,32,0.00570932925110856,0.003938763631595585
18,33,0.005812921850209812,0.004045793931746481
18,34,0.005995801086821748,0.004180519452882178
18,35,0.006196484476685971,0.004342013437543368
18,36,0.0064120022208074105,0.004534741061563944
18,37,0.00681101858408377,0.004774511008898129
18,38,0.007029817220028046,0.005063387700563899
18,39,0.007593019175268942,0.0054159677662585035
18,40,0.008013247721948242,0.005850861248817404
18,41,0.008798788412593328,0.006401999470207754
18,42,0.00952676942126806,0.007102665334296975
18,43,0.01063878611286182,0.008025163688206122
18,44,0.012134894026596446,0.009275642187519088
18,45,0.014114883897401693,0.011059921748358924
18,46,0.017086896956550638,0.013779445094829808
18,47,0.021903374289650956,0.018395781901349443
18,48,0.031158287678684747,0.027929405544314695
18,49,0.059472696989589915,0.06463524641081203
18,50,0.06895864143647634,0.12055292149721598
19,0,0.1985497051297732,0.2928229151288031
19,1,0.1259621301229423,0.11523103571397172
19,2,0.05517321671172554,0.043015871065349306
19,3,0.03582777503745578,0.026700084260049446
19,4,0.026464104125190527,0.01919527771977813
19,5,0.020920390124369977,0.014922388194420471
19,6,0.017409525965505778,0.012179928178777166
19,7,0.014764719560093585,0.010307240266352389
19,8,0.01290581038661372,0.008938655151931124
19,9,0.011583366991149147,0.007905741232188788
19,10,0.010356872221149612,0.007112009840419405
19,11,0.009558167523879895,0.006479731476403986
19,12,0.008783139679200564,0.00596521810583128
19,13,0.008246408055909376,0.005552853516641954
19,14,0.007680113497439458,0.005207945889245697
19,15,0.007300286416852986,0.004922587080978062
19,16,0.0069518244680063955,0.004683102750937521
19,17,0.006636637968768429,0.0044811314354829
19,18,0.006356309680917187,0.004314298733863772
19,19,0.006374310068331503,0.004169132514722066
19,20,0.005945626099882598,0.004057114510386874
19,21,0.005809433504475917,0.003966165848711507
19,22,0.005932219175587413,0.003880019664117934
19,23,0.00552940310957418,0.0038355762414468593
19,24,0.0057351915086909806,0.0037845452840988827
19,25,0.005492743079676078,0.0037632350552487567
19,26,0.00555822034534096,0.0037536250357627274
19,27,0.0055762881450134956,0.0037547529132336828
19,28,0.0054336997732420764,0.0037805971203599843
19,29,0.005782047694974037,0.0038107559822754405
19,30,0.005565149771062505,0.0038689612613492137
19,31,0.0056928737424026335,0.003939458117165083
19,32,0.005927604031533212,0.00402922280703638
19,33,0.006017321812404775,0.0041423896088234324
19,34,0.006152867490869397,0.004284250263416379
19,35,0.006366365283668657,0.004454043295926319
19,36,0.006682194469773923,0.004656605038925781
19,37,0.006997514122804915,0.004907820713874147
19,38,0.007273095906899648,0.005210112177208088
19,39,0.00780965907612701,0.0055798935106124645
19,40,0.008436586160233236,0.0060357020104422465
19,41,0.009057246235470226,0.006612609109192428
19,42,0.009960395767609034,0.007347556384303376
19,43,0.01114322980288055,0.008315544074570044
19,44,0.012630840316622555,0.009628365218565587
19,45,0.014878527315421903,0.01150580579674679
19,46,0.017996089737702586,0.014371961345699914
19,47,0.023183231568326024,0.019250556384449384
19,48,0.0331663419440536,0.02936753892218423
19,49,0.0642278629655455,0.06875381546437301
19,50,0.07623531630686106,0.13124425258334632
20,0,0.18535990288203924,0.27661923522345194
20,1,0.12064853004435382,0.11175926287011773
20,2,0.0535795401078085,0.04221160374642322
20,3,0.03508599527669332,0.026323338988172747
20,4,0.02600802061146384,0.01898556870681819
20,5,0.020625571186986078,0.014796558314518437
20,6,0.01712970162562564,0.012102827486115237
20,7,0.014678375198418546,0.010260019105702243
20,8,0.012905519062948047,0.008911911237472562
20,9,0.011410543016195991,0.007893816897325209
20,10,0.010381549039396875,0.007110226124998566
20,11,0.00944065287949498,0.006486169687776615
20,12,0.008918101524289438,0.0059782792328855845
20,13,0.008131657750828625,0.005570821006611549
20,14,0.00773019364094232,0.005229968738335722
20,15,0.007356371326655828,0.004948400136547286
20,16,0.007012593455641559,0.004712114723199447
20,17,0.006700961018688683,0.004512934566720405
20,18,0.00642325816043105,0.004348816866135288
20,19,0.006180940003701887,0.004206583937489084
20,20,0.006280142209974629,0.004096779486419392
20,21,0.0058387036861730565,0.004007683529028541
20,22,0.00583238806093664,0.0039251819134510195
20,23,0.00583004768999293,0.0038818512098367447
20,24,0.005551787872663373,0.0038345659748974907
20,25,0.005844224103677977,0.003815518273658303
20,26,0.005472799003239019,0.003808645148153467
20,27,0.005753558745087501,0.00381389631575504
20,28,0.0056107821259619,0.0038417901158354162
20,29,0.005642763152416787,0.0038770958686602562
20,30,0.00591876117092135,0.003938778672098993
20,31,0.0058017210125460355,0.004013778997629278
20,32,0.005963997565302862,0.004109398898915206
20,33,0.006151835223000993,0.004228466503779392
20,34,0.006362577151556241,0.004377202926559503
20,35,0.006593391797772654,0.00455498006177886
20,36,0.006841300591340419,0.004767002593245201
20,37,0.007103206609272167,0.005029235715448911
20,38,0.007652748518423203,0.005344321035709544
20,39,0.008016170885057641,0.005730709466222366
20,40,0.00867786754488932,0.006206607850284676
20,41,0.00935448697498543,0.006808318645295927
20,42,0.010414541042932456,0.007576330192721731
20,43,0.011601245171471136,0.008588310361665668
20,44,0.013193840586398796,0.00996153700193551
20,45,0.015494655956962925,0.011929641705092016
20,46,0.018906738077061228,0.014939049172921482
20,47,0.024465600420715168,0.020075285424982433
20,48,0.03516411727165201,0.030769826611646935
20,49,0.06905904783523802,0.072860883763248
20,50,0.08389697412977774,0.1423188689663071
21,0,0.17281858022585966,0.2609998995110056
21,1,0.11534229368074586,0.10817635837129977
21,2,0.05196747920256368,0.04133123303865879
21,3,0.034202887143784555,0.025892971498899055
21,4,0.025463636530805363,0.01873458437831002
21,5,0.02037735774638719,0.014637167588463468
21,6,0.016833695871791607,0.011997491504515193
21,7,0.014513365092757155,0.010188289052519957
21,8,0.012709582127716161,0.00886352246764918
21,9,0.01134258097815925,0.007862480034597632
21,10,0.010386666839627155,0.007090735989902188
21,11,0.009463316062546603,0.006476334167369314
21,12,0.008689823164991908,0.00597624471185574
21,13,0.008237407427885294,0.005574626890577754
21,14,0.007770497373028222,0.005238630673720043
21,15,0.007306048037163308,0.004961534807832079
21,16,0.0069762915256337075,0.0047290177731008414
21,17,0.00674773087182544,0.004533115363451469
21,18,0.006560946005147706,0.004372099529771056
21,19,0.006235472091605751,0.004233216009028391
21,20,0.006031233243843413,0.004125863590373839
21,21,0.00620309578040984,0.004038829284113315
21,22,0.005757444189820356,0.003960272493003622
21,23,0.005858159886220378,0.0039180951572971336
21,24,0.005767651171875717,0.0038747478866858354
21,25,0.005651609196810476,0.003858021143056737
21,26,0.005829041769746834,0.0038539051687091555
21,27,0.0055667850042218706,0.003863356321330924
21,28,0.005914649930078179,0.003893194915200301
21,29,0.0057205024888189165,0.003933674069001223
21,30,0.005803593262773209,0.003998686460828246
21,31,0.006143647195052469,0.004078052799818436
21,32,0.006061662688734306,0.0041793731688952
21,33,0.006257988752267541,0.004304134882982076
21,34,0.006478753686185413,0.004459454128572319
21,35,0.0067211880734365315,0.004644885217796884
21,36,0.006982351747991297,0.004865994356782689
21,37,0.007394887815583849,0.005138740911138861
21,38,0.007774994465535918,0.005466042715719288
21,39,0.008329501803237636,0.005868357003318891
21,40,0.00888870622600907,0.00636353115565998
21,41,0.009770897573345587,0.006988990618660761
21,42,0.010689263064237231,0.007788829701332516
21,43,0.011978700731762732,0.008843216824349671
21,44,0.01380159413569727,0.010274792624493205
21,45,0.016137934403393037,0.012330902628436913
21,46,0.0197620834991921,0.0154799193810203
21,47,0.025658709031870876,0.020868698181873948
21,48,0.03719980621606826,0.03213394091321862
21,49,0.0739682985339305,0.07695029667244559
21,50,0.09194960643182959,0.15378364626135732
22,0,0.16089485067817613,0.2459305719366269
22,1,0.11002069383370863,0.10449686772088435
22,2,0.05031958344259905,0.04038062546972693
22,3,0.03328740511064472,0.02541249761573855
22,4,0.024904616447080537,0.018444744395441436
22,5,0.01986785669111221,0.014446012264124015
22,6,0.01670413473554556,0.011865306420034595
22,7,0.014242548483781776,0.010093198011611201
22,8,0.012549873556758616,0.008794446851173535
22,9,0.011296110560590433,0.007812510674859715
22,10,0.010179231064275814,0.007054238777986453
22,11,0.009403137852195664,0.006450812328060808
22,12,0.008748727028606509,0.005959659005114144
22,13,0.008176586654720402,0.005564724929455525
22,14,0.007680232032016367,0.005234358125585028
22,15,0.007328418694188375,0.0049623775049616225
22,16,0.007004416742425478,0.004734163865795939
22,17,0.006710592310506173,0.004541990152415099
22,18,0.006449017815793042,0.004384435329220098
22,19,0.006444574634418398,0.004249260109653419
22,20,0.0061174461902518806,0.004144642004746188
22,21,0.0059071894013417205,0.004059825604201189
22,22,0.0061431707796372765,0.003985462596677776
22,23,0.005701847610824439,0.003944541278954446
22,24,0.005886748980327169,0.003905225179951767
22,25,0.00574502962123574,0.003890935340254224
22,26,0.0057399277929106336,0.0038895331801251185
22,27,0.005867523085107252,0.003903268050094361
22,28,0.005685761793519685,0.003934947814624266
22,29,0.006041493900313089,0.003980562557613877
22,30,0.005905449233584471,0.0040488108282846595
22,31,0.006020066950232238,0.004132359436454562
22,32,0.006248952075525744,0.004239203513867933
22,33,0.0064488516455482045,0.004369443623089383
22,34,0.0065748473032965216,0.004531048866200282
22,35,0.006827990005483538,0.004723787255624499
22,36,0.0072296985962803295,0.004953575280680973
22,37,0.007528025504096593,0.005236302566634254
22,38,0.007927718666490762,0.0055752579475249284
22,39,0.008513054679386877,0.005992750010684597
22,40,0.009241841109429865,0.006506349804083687
22,41,0.009974308165558783,0.007154461318702603
22,42,0.01105517945450282,0.007984837590741109
22,43,0.012437317110805646,0.009079952688893562
22,44,0.014182006329420942,0.010567714766117842
22,45,0.016848117665320825,0.012708978792718676
22,46,0.02059732933580205,0.01599369501074543
22,47,0.026865606084663714,0.021629419366926566
22,48,0.039141730409233126,0.03345741057385826
22,49,0.0789638526437769,0.081015700196986
22,50,0.10041930950695296,0.16564719546546888
23,0,0.1495520104912008,0.23138147520321267
23,1,0.1047504337888704,0.10073355382949206
23,2,0.048520369858999074,0.039364979420952385
23,3,0.032345256315025286,0.02488502190456794
23,4,0.024320651979186834,0.01811818106265782
23,5,0.01948078359857023,0.014224677120187964
23,6,0.01623396215468495,0.011707499011330516
23,7,0.014098481163542158,0.009975743623200105
23,8,0.012429629946915767,0.008705508346689537
23,9,0.011041109628143055,0.007744601676251512
23,10,0.010142861552285786,0.007001334464847912
23,11,0.009268707525936953,0.0064101238884283806
23,12,0.008680148197960192,0.005928970892625331
23,13,0.008044628413357978,0.005541519942926925
23,14,0.007691137958484644,0.00521751258196638
23,15,0.007314697330000012,0.004951249340712848
23,16,0.007013460241215014,0.004727842517047775
23,17,0.006735963262039207,0.004539822994467275
23,18,0.006470049988197954,0.004386066471815719
23,19,0.0062453842289952955,0.004254927466269272
23,20,0.006228546380194829,0.004153308403255955
23,21,0.006071953483206832,0.004070862007603256
23,22,0.0058088084761968375,0.004000905072031975
23,23,0.0061003672076568646,0.003961345411840378
23,24,0.005671913949185288,0.0039261296001576115
23,25,0.005918155343257056,0.003914378697371707
23,26,0.0057621830380730306,0.00391564481784489
23,27,0.005816743660963795,0.003933716392797706
23,28,0.005959668049759287,0.003967142763313619
23,29,0.005829729371132487,0.004017825024357061
23,30,0.006134090655792161,0.004089208821053282
23,31,0.006165622360258654,0.004176750549487606
23,32,0.0062652709795667,0.0042889192851407465
23,33,0.00648395326896403,0.004424407244819561
23,34,0.006729364674864594,0.004591987588481223
23,35,0.006998858186522067,0.004791668881273827
23,36,0.007289577623679183,0.0050297050265238966
23,37,0.007609538882778821,0.005321861376243024
23,38,0.008297832345083741,0.005671880134050153
23,39,0.008650800371863923,0.006103768570253194
23,40,0.009399119302395365,0.006634898395625139
23,41,0.010264247302104868,0.007304522488731053
23,42,0.011393724323514133,0.008164073289854993
23,43,0.012777843315007822,0.009298147807947594
23,44,0.014751073313679747,0.01083981694448634
23,45,0.017359408581972584,0.013063192498010611
23,46,0.021412419984061667,0.01647940658918211
23,47,0.028047062079106698,0.02235595554750444
23,48,0.04110156656681011,0.0347376048727487
23,49,0.08400626790226619,0.08505045463923218
23,50,0.10931456139647514,0.1779198994991273
24,0,0.1387394180794692,0.2173267678259233
24,1,0.09950637817261164,0.09689769850787484
24,2,0.04675633741423716,0.038288926162356976
24,3,0.031315166807055636,0.024313297793414276
24,4,0.02361873466361589,0.017756778614403772
24,5,0.01901311416029674,0.013974561844109267
24,6,0.01597629387125421,0.011525159796178974
24,7,0.013758746907718968,0.009836791204850873
24,8,0.012107671690160336,0.008597413034793569
24,9,0.01103221753737258,0.007659370561293913
24,10,0.009896802913674212,0.006932533221830165
24,11,0.00927801167636511,0.006354727601375068
24,12,0.008453034720928123,0.005884547535233466
24,13,0.008136282997338205,0.00550537356313776
24,14,0.0075603077805253775,0.00518839336403053
24,15,0.007232493493735003,0.0049284141864120445
24,16,0.0069300849360944185,0.004710288325611444
24,17,0.006655671251824164,0.004526826599622454
24,18,0.006500516122965715,0.004377193681824557
24,19,0.006380206261255145,0.0042504107886261544
24,20,0.006067114185946479,0.004151988052194153
24,21,0.00605229309344849,0.004072088994075186
24,22,0.006029278044984798,0.00400674280495233
24,23,0.005736090468408754,0.0039685838568151955
24,24,0.00607468506446861,0.00393759651964327
24,25,0.005667643204903003,0.003928399934110351
24,26,0.005952378975009899,0.003932340009729705
24,27,0.005819111422387613,0.00395474594702609
24,28,0.005882056800970023,0.003989825121036782
24,29,0.006105476663702886,0.0040455207737053476
24,30,0.005998687737060273,0.004119873854783669
24,31,0.00619244019651549,0.0042112432073342695
24,32,0.006501021868841337,0.004328526974488583
24,33,0.006534577922728742,0.004469005197582121
24,34,0.006787720913099058,0.004642227523931007
24,35,0.007066529700006929,0.0048484680745162975
24,36,0.0073911038030003585,0.00509430683543402
24,37,0.00794636534197843,0.005395334190116834
24,38,0.008170448710687271,0.005755750878276431
24,39,0.008963127732070664,0.006201258749177831
